time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657154855,Thu,2022.0,7.0,7.0,10.0,47.0,35.0,AEST,99.0,999.0,-1.0,garbo08,31.5,56.9,55.8,77.8,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,1.12,MBytes,9.4,Mbits/sec,0.009252548217773438
1657154856,Thu,2022.0,7.0,7.0,10.0,47.0,36.0,AEST,99.0,999.0,-1.0,garbo08,59.2,74.2,78.9,106.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.16,MBytes,9.72,Mbits/sec,0.009881973266601562
1657154857,Thu,2022.0,7.0,7.0,10.0,47.0,37.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.31,MBytes,11.0,Mbits/sec,0.009334564208984375
1657154858,Thu,2022.0,7.0,7.0,10.0,47.0,38.0,AEST,99.0,999.0,-1.0,garbo08,152.0,151.0,149.0,148.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,0.9365234375,MBytes,7.86,Mbits/sec,0.009252548217773438
1657154859,Thu,2022.0,7.0,7.0,10.0,47.0,39.0,AEST,99.0,999.0,-1.0,garbo08,70.7,67.3,66.6,82.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.43,MBytes,12.0,Mbits/sec,0.009126663208007812
1657154860,Thu,2022.0,7.0,7.0,10.0,47.0,40.0,AEST,99.0,999.0,-1.0,garbo08,43.6,41.0,39.3,71.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.48,MBytes,12.4,Mbits/sec,0.0109710693359375
1657154861,Thu,2022.0,7.0,7.0,10.0,47.0,41.0,AEST,99.0,999.0,-1.0,garbo08,82.5,79.5,79.0,89.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.12,MBytes,9.41,Mbits/sec,0.010007858276367188
1657154862,Thu,2022.0,7.0,7.0,10.0,47.0,42.0,AEST,99.0,999.0,-1.0,garbo08,47.3,45.6,38.2,73.2,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,2.7,MBytes,22.6,Mbits/sec,0.008749008178710938
1657154863,Thu,2022.0,7.0,7.0,10.0,47.0,43.0,AEST,99.0,999.0,-1.0,garbo08,60.3,54.3,55.7,76.3,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,2.55,MBytes,21.4,Mbits/sec,0.010341644287109375
1657154864,Thu,2022.0,7.0,7.0,10.0,47.0,44.0,AEST,99.0,999.0,-1.0,garbo08,66.5,84.4,81.7,98.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.61,MBytes,21.9,Mbits/sec,0.008749008178710938
1657154865,Thu,2022.0,7.0,7.0,10.0,47.0,45.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.04,MBytes,25.5,Mbits/sec,0.010349273681640625
1657154866,Thu,2022.0,7.0,7.0,10.0,47.0,46.0,AEST,99.0,999.0,-1.0,garbo08,61.3,58.6,57.2,74.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.09,MBytes,25.9,Mbits/sec,0.010000228881835938
1657154867,Thu,2022.0,7.0,7.0,10.0,47.0,47.0,AEST,99.0,999.0,-1.0,garbo08,89.6,138.0,137.0,136.0,TX-C,0.0,MBytes,0.0,Mbits/sec,2.0,0.0,MBytes,RX-C,2.83,MBytes,23.7,Mbits/sec,0.010448455810546875
1657154868,Thu,2022.0,7.0,7.0,10.0,47.0,48.0,AEST,99.0,999.0,-1.0,garbo08,68.3,65.6,64.4,68.2,TX-C,2.5,MBytes,21.0,Mbits/sec,1.0,0.0205078125,MBytes,RX-C,2.98,MBytes,25.0,Mbits/sec,0.009999275207519531
1657154869,Thu,2022.0,7.0,7.0,10.0,47.0,49.0,AEST,99.0,999.0,-1.0,garbo08,50.6,48.1,40.6,57.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.77,MBytes,23.2,Mbits/sec,0.009091377258300781
1657154870,Thu,2022.0,7.0,7.0,10.0,47.0,50.0,AEST,99.0,999.0,-1.0,garbo08,55.9,53.4,51.8,74.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.65,MBytes,22.3,Mbits/sec,0.0095672607421875
1657154871,Thu,2022.0,7.0,7.0,10.0,47.0,51.0,AEST,99.0,999.0,-1.0,garbo08,49.3,45.3,37.9,44.0,TX-C,1.25,MBytes,10.5,Mbits/sec,6.0,0.01025390625,MBytes,RX-C,2.76,MBytes,23.1,Mbits/sec,0.010845184326171875
1657154872,Thu,2022.0,7.0,7.0,10.0,47.0,52.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,2.84,MBytes,23.8,Mbits/sec,0.008623123168945312
1657154873,Thu,2022.0,7.0,7.0,10.0,47.0,53.0,AEST,99.0,999.0,-1.0,garbo08,41.7,50.8,48.6,65.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.32,MBytes,19.4,Mbits/sec,0.0073642730712890625
1657154874,Thu,2022.0,7.0,7.0,10.0,47.0,54.0,AEST,99.0,999.0,-1.0,garbo08,69.4,67.1,65.5,116.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.72,MBytes,22.8,Mbits/sec,0.009397506713867188
1657154875,Thu,2022.0,7.0,7.0,10.0,47.0,55.0,AEST,99.0,999.0,-1.0,garbo08,35.2,34.1,32.8,62.3,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,3.14,MBytes,26.3,Mbits/sec,0.008749008178710938
1657154876,Thu,2022.0,7.0,7.0,10.0,47.0,56.0,AEST,99.0,999.0,-1.0,garbo08,39.3,36.4,34.8,65.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.96,MBytes,24.8,Mbits/sec,0.008937835693359375
1657154877,Thu,2022.0,7.0,7.0,10.0,47.0,57.0,AEST,99.0,999.0,-1.0,garbo08,48.6,45.9,44.8,86.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.63,MBytes,22.1,Mbits/sec,0.009334564208984375
1657154878,Thu,2022.0,7.0,7.0,10.0,47.0,58.0,AEST,99.0,999.0,-1.0,garbo08,26.5,24.0,22.4,39.2,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.14,MBytes,26.4,Mbits/sec,0.008245468139648438
1657154879,Thu,2022.0,7.0,7.0,10.0,47.0,59.0,AEST,99.0,999.0,-1.0,garbo08,27.6,25.1,23.2,46.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.06,MBytes,25.7,Mbits/sec,0.008614540100097656
1657154880,Thu,2022.0,7.0,7.0,10.0,48.0,0.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,19.0,0.01025390625,MBytes,RX-C,3.04,MBytes,25.5,Mbits/sec,0.007391929626464844
1657154881,Thu,2022.0,7.0,7.0,10.0,48.0,1.0,AEST,99.0,999.0,-1.0,garbo08,36.0,33.6,31.7,42.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.07,MBytes,25.7,Mbits/sec,0.007427215576171875
1657154882,Thu,2022.0,7.0,7.0,10.0,48.0,2.0,AEST,99.0,999.0,-1.0,garbo08,75.0,72.3,70.4,81.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.78,MBytes,23.3,Mbits/sec,0.0079498291015625
1657154883,Thu,2022.0,7.0,7.0,10.0,48.0,3.0,AEST,99.0,999.0,-1.0,garbo08,78.5,75.7,74.0,80.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.84,MBytes,40.6,Mbits/sec,0.0074901580810546875
1657154884,Thu,2022.0,7.0,7.0,10.0,48.0,4.0,AEST,99.0,999.0,-1.0,garbo08,68.0,64.3,62.6,99.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.44,MBytes,54.0,Mbits/sec,0.00881195068359375
1657154885,Thu,2022.0,7.0,7.0,10.0,48.0,5.0,AEST,99.0,999.0,-1.0,garbo08,54.9,50.6,47.9,58.5,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,6.32,MBytes,53.0,Mbits/sec,0.008453369140625
1657154886,Thu,2022.0,7.0,7.0,10.0,48.0,6.0,AEST,99.0,999.0,-1.0,garbo08,56.1,53.3,51.4,73.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.41,MBytes,53.8,Mbits/sec,0.00730133056640625
1657154887,Thu,2022.0,7.0,7.0,10.0,48.0,7.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.82,MBytes,48.8,Mbits/sec,0.0071125030517578125
1657154888,Thu,2022.0,7.0,7.0,10.0,48.0,8.0,AEST,99.0,999.0,-1.0,garbo08,41.1,37.5,32.0,49.3,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,5.81,MBytes,48.7,Mbits/sec,0.008138656616210938
1657154889,Thu,2022.0,7.0,7.0,10.0,48.0,9.0,AEST,99.0,999.0,-1.0,garbo08,61.2,57.2,56.8,68.1,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.95,MBytes,50.0,Mbits/sec,0.00780487060546875
1657154890,Thu,2022.0,7.0,7.0,10.0,48.0,10.0,AEST,99.0,999.0,-1.0,garbo08,25.1,22.1,20.8,40.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.25,MBytes,52.4,Mbits/sec,0.008434295654296875
1657154891,Thu,2022.0,7.0,7.0,10.0,48.0,11.0,AEST,99.0,999.0,-1.0,garbo08,36.4,30.4,29.9,54.4,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,6.26,MBytes,52.5,Mbits/sec,0.011663436889648438
1657154892,Thu,2022.0,7.0,7.0,10.0,48.0,12.0,AEST,99.0,999.0,-1.0,garbo08,37.3,31.9,30.0,43.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.28,MBytes,52.7,Mbits/sec,0.008119583129882812
1657154893,Thu,2022.0,7.0,7.0,10.0,48.0,13.0,AEST,99.0,999.0,-1.0,garbo08,20.8,19.5,23.0,88.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.27,MBytes,52.6,Mbits/sec,0.009747505187988281
1657154894,Thu,2022.0,7.0,7.0,10.0,48.0,14.0,AEST,99.0,999.0,-1.0,garbo08,32.2,29.0,27.8,44.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.98,MBytes,50.1,Mbits/sec,0.008965492248535156
1657154895,Thu,2022.0,7.0,7.0,10.0,48.0,15.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.62,MBytes,47.2,Mbits/sec,0.00981903076171875
1657154896,Thu,2022.0,7.0,7.0,10.0,48.0,16.0,AEST,99.0,999.0,-1.0,garbo08,31.2,33.0,37.3,53.5,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,5.56,MBytes,46.6,Mbits/sec,0.0089569091796875
1657154897,Thu,2022.0,7.0,7.0,10.0,48.0,17.0,AEST,99.0,999.0,-1.0,garbo08,44.6,42.1,40.9,57.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.06,MBytes,42.5,Mbits/sec,0.0076160430908203125
1657154898,Thu,2022.0,7.0,7.0,10.0,48.0,18.0,AEST,99.0,999.0,-1.0,garbo08,38.5,46.6,46.0,74.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,5.16,MBytes,43.3,Mbits/sec,0.0076160430908203125
1657154899,Thu,2022.0,7.0,7.0,10.0,48.0,19.0,AEST,99.0,999.0,-1.0,garbo08,30.9,28.2,26.4,55.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,5.48,MBytes,46.0,Mbits/sec,0.008831024169921875
1657154900,Thu,2022.0,7.0,7.0,10.0,48.0,20.0,AEST,99.0,999.0,-1.0,garbo08,38.2,35.1,39.6,57.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.77,MBytes,40.0,Mbits/sec,0.008245468139648438
1657154901,Thu,2022.0,7.0,7.0,10.0,48.0,21.0,AEST,99.0,999.0,-1.0,garbo08,56.9,52.7,46.4,71.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.7,MBytes,31.1,Mbits/sec,0.0074901580810546875
1657154902,Thu,2022.0,7.0,7.0,10.0,48.0,22.0,AEST,99.0,999.0,-1.0,garbo08,97.2,95.1,93.1,111.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.95,MBytes,33.1,Mbits/sec,0.009397506713867188
1657154903,Thu,2022.0,7.0,7.0,10.0,48.0,23.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,12.0,0.01025390625,MBytes,RX-C,3.98,MBytes,33.4,Mbits/sec,0.008686065673828125
1657154904,Thu,2022.0,7.0,7.0,10.0,48.0,24.0,AEST,99.0,999.0,-1.0,garbo08,284.0,282.0,278.0,290.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,2.62,MBytes,22.0,Mbits/sec,0.009189605712890625
1657154905,Thu,2022.0,7.0,7.0,10.0,48.0,25.0,AEST,99.0,999.0,-1.0,garbo08,56.2,53.1,51.3,55.9,TX-C,2.5,MBytes,21.0,Mbits/sec,5.0,0.0205078125,MBytes,RX-C,4.07,MBytes,34.1,Mbits/sec,0.013299942016601562
1657154906,Thu,2022.0,7.0,7.0,10.0,48.0,26.0,AEST,99.0,999.0,-1.0,garbo08,36.9,34.7,33.4,49.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.63,MBytes,22.0,Mbits/sec,0.008937835693359375
1657154907,Thu,2022.0,7.0,7.0,10.0,48.0,27.0,AEST,99.0,999.0,-1.0,garbo08,20.4,56.3,54.7,76.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.61,MBytes,21.9,Mbits/sec,0.01021575927734375
1657154908,Thu,2022.0,7.0,7.0,10.0,48.0,28.0,AEST,99.0,999.0,-1.0,garbo08,47.8,45.0,43.9,54.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.45,MBytes,20.6,Mbits/sec,0.008874893188476562
1657154909,Thu,2022.0,7.0,7.0,10.0,48.0,29.0,AEST,99.0,999.0,-1.0,garbo08,40.4,37.2,36.0,53.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.64,MBytes,22.2,Mbits/sec,0.00881195068359375
1657154910,Thu,2022.0,7.0,7.0,10.0,48.0,30.0,AEST,99.0,999.0,-1.0,garbo08,18.3,15.2,13.9,44.7,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,3.0,MBytes,25.1,Mbits/sec,0.010026931762695312
1657154911,Thu,2022.0,7.0,7.0,10.0,48.0,31.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.19,MBytes,35.2,Mbits/sec,0.0076160430908203125
1657154912,Thu,2022.0,7.0,7.0,10.0,48.0,32.0,AEST,99.0,999.0,-1.0,garbo08,46.9,55.5,47.6,71.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.33,MBytes,27.9,Mbits/sec,0.008623123168945312
1657154913,Thu,2022.0,7.0,7.0,10.0,48.0,33.0,AEST,99.0,999.0,-1.0,garbo08,31.6,28.3,27.3,49.9,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,3.96,MBytes,33.2,Mbits/sec,0.01172637939453125
1657154914,Thu,2022.0,7.0,7.0,10.0,48.0,34.0,AEST,99.0,999.0,-1.0,garbo08,46.9,44.8,43.4,75.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.17,MBytes,35.0,Mbits/sec,0.009944915771484375
1657154915,Thu,2022.0,7.0,7.0,10.0,48.0,35.0,AEST,99.0,999.0,-1.0,garbo08,41.9,50.7,49.6,79.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.6,MBytes,30.2,Mbits/sec,0.009432792663574219
1657154916,Thu,2022.0,7.0,7.0,10.0,48.0,36.0,AEST,99.0,999.0,-1.0,garbo08,60.3,57.5,55.9,66.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.52,MBytes,29.5,Mbits/sec,0.008839607238769531
1657154917,Thu,2022.0,7.0,7.0,10.0,48.0,37.0,AEST,99.0,999.0,-1.0,garbo08,95.6,92.9,91.4,114.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.2,MBytes,26.8,Mbits/sec,0.007930755615234375
1657154918,Thu,2022.0,7.0,7.0,10.0,48.0,38.0,AEST,99.0,999.0,-1.0,garbo08,51.3,44.2,72.9,72.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.87,MBytes,24.1,Mbits/sec,0.008642196655273438
1657154919,Thu,2022.0,7.0,7.0,10.0,48.0,39.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.97,MBytes,24.9,Mbits/sec,0.008434295654296875
1657154920,Thu,2022.0,7.0,7.0,10.0,48.0,40.0,AEST,99.0,999.0,-1.0,garbo08,55.1,51.7,51.0,78.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.39,MBytes,28.4,Mbits/sec,0.0061054229736328125
1657154921,Thu,2022.0,7.0,7.0,10.0,48.0,41.0,AEST,99.0,999.0,-1.0,garbo08,56.7,53.8,51.3,74.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.76,MBytes,31.5,Mbits/sec,0.008453369140625
1657154922,Thu,2022.0,7.0,7.0,10.0,48.0,42.0,AEST,99.0,999.0,-1.0,garbo08,105.0,102.0,113.0,133.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.74,MBytes,31.4,Mbits/sec,0.007993698120117188
1657154923,Thu,2022.0,7.0,7.0,10.0,48.0,43.0,AEST,99.0,999.0,-1.0,garbo08,170.0,167.0,166.0,188.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,4.32,MBytes,36.3,Mbits/sec,0.008497238159179688
1657154924,Thu,2022.0,7.0,7.0,10.0,48.0,44.0,AEST,99.0,999.0,-1.0,garbo08,197.0,193.0,191.0,203.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.45,MBytes,37.4,Mbits/sec,0.0079498291015625
1657154925,Thu,2022.0,7.0,7.0,10.0,48.0,45.0,AEST,99.0,999.0,-1.0,garbo08,443.0,1000.0,1000.0,1000.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,3.03,MBytes,25.4,Mbits/sec,0.0072383880615234375
1657154926,Thu,2022.0,7.0,7.0,10.0,48.0,46.0,AEST,99.0,999.0,-1.0,garbo08,405.0,402.0,400.0,418.0,TX-C,0.0,MBytes,0.0,Mbits/sec,64.0,0.0,MBytes,RX-C,2.49,MBytes,20.9,Mbits/sec,0.011056900024414062
1657154927,Thu,2022.0,7.0,7.0,10.0,48.0,47.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,2.23,MBytes,18.7,Mbits/sec,0.008398056030273438
1657154928,Thu,2022.0,7.0,7.0,10.0,48.0,48.0,AEST,99.0,999.0,-1.0,garbo08,320.0,319.0,311.0,346.0,TX-C,1.25,MBytes,10.5,Mbits/sec,2.0,0.01025390625,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.009469032287597656
1657154929,Thu,2022.0,7.0,7.0,10.0,48.0,49.0,AEST,99.0,999.0,-1.0,garbo08,497.0,495.0,479.0,498.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.56,MBytes,21.5,Mbits/sec,0.00981903076171875
1657154930,Thu,2022.0,7.0,7.0,10.0,48.0,50.0,AEST,99.0,999.0,-1.0,garbo08,244.0,253.0,252.0,258.0,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,2.34,MBytes,19.7,Mbits/sec,0.011187553405761719
1657154931,Thu,2022.0,7.0,7.0,10.0,48.0,51.0,AEST,99.0,999.0,-1.0,garbo08,142.0,145.0,149.0,185.0,TX-C,1.25,MBytes,10.5,Mbits/sec,9.0,0.01025390625,MBytes,RX-C,2.01,MBytes,16.9,Mbits/sec,0.010511398315429688
1657154932,Thu,2022.0,7.0,7.0,10.0,48.0,52.0,AEST,99.0,999.0,-1.0,garbo08,103.0,106.0,105.0,127.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.82,MBytes,15.3,Mbits/sec,0.008642196655273438
1657154933,Thu,2022.0,7.0,7.0,10.0,48.0,53.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,24.0,0.0205078125,MBytes,RX-C,1.72,MBytes,14.4,Mbits/sec,0.006420135498046875
1657154934,Thu,2022.0,7.0,7.0,10.0,48.0,54.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.68,MBytes,14.1,Mbits/sec,0.0044689178466796875
1657154935,Thu,2022.0,7.0,7.0,10.0,48.0,55.0,AEST,99.0,999.0,-1.0,garbo08,22.4,30.5,24.3,64.9,TX-C,2.5,MBytes,21.0,Mbits/sec,22.0,0.0205078125,MBytes,RX-C,1.85,MBytes,15.5,Mbits/sec,0.003795623779296875
1657154936,Thu,2022.0,7.0,7.0,10.0,48.0,56.0,AEST,99.0,999.0,-1.0,garbo08,28.1,25.6,23.9,52.5,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,2.03,MBytes,17.0,Mbits/sec,0.0028324127197265625
1657154937,Thu,2022.0,7.0,7.0,10.0,48.0,57.0,AEST,99.0,999.0,-1.0,garbo08,54.8,51.0,50.8,77.6,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.62,MBytes,13.6,Mbits/sec,0.003956794738769531
1657154938,Thu,2022.0,7.0,7.0,10.0,48.0,58.0,AEST,99.0,999.0,-1.0,garbo08,67.6,64.2,63.0,80.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,0.0024824142456054688
1657154939,Thu,2022.0,7.0,7.0,10.0,48.0,59.0,AEST,99.0,999.0,-1.0,garbo08,46.6,44.1,43.1,52.7,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,1.8,MBytes,15.1,Mbits/sec,0.0023288726806640625
1657154940,Thu,2022.0,7.0,7.0,10.0,49.0,0.0,AEST,99.0,999.0,-1.0,garbo08,58.7,61.4,61.1,84.5,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.01,MBytes,16.9,Mbits/sec,0.005054473876953125
1657154941,Thu,2022.0,7.0,7.0,10.0,49.0,1.0,AEST,99.0,999.0,-1.0,garbo08,47.1,44.7,36.6,53.7,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,1.79,MBytes,15.0,Mbits/sec,0.0030841827392578125
1657154942,Thu,2022.0,7.0,7.0,10.0,49.0,2.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,1.58,MBytes,13.3,Mbits/sec,0.003902435302734375
1657154943,Thu,2022.0,7.0,7.0,10.0,49.0,3.0,AEST,99.0,999.0,-1.0,garbo08,32.0,29.7,28.2,38.4,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.19,MBytes,18.4,Mbits/sec,0.00366973876953125
1657154944,Thu,2022.0,7.0,7.0,10.0,49.0,4.0,AEST,99.0,999.0,-1.0,garbo08,60.9,58.6,56.8,79.4,TX-C,2.5,MBytes,21.0,Mbits/sec,5.0,0.0205078125,MBytes,RX-C,2.65,MBytes,22.2,Mbits/sec,0.0025806427001953125
1657154945,Thu,2022.0,7.0,7.0,10.0,49.0,5.0,AEST,99.0,999.0,-1.0,garbo08,33.5,30.3,29.4,52.7,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.57,MBytes,21.6,Mbits/sec,0.003021240234375
1657154946,Thu,2022.0,7.0,7.0,10.0,49.0,6.0,AEST,99.0,999.0,-1.0,garbo08,41.1,38.5,36.9,47.5,TX-C,1.25,MBytes,10.5,Mbits/sec,3.0,0.01025390625,MBytes,RX-C,2.12,MBytes,17.8,Mbits/sec,0.0048656463623046875
1657154947,Thu,2022.0,7.0,7.0,10.0,49.0,7.0,AEST,99.0,999.0,-1.0,garbo08,77.6,76.0,84.9,105.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,2.09,MBytes,17.6,Mbits/sec,0.00377655029296875
