time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657757383,Thu,2022.0,7.0,14.0,10.0,9.0,43.0,AEST,99.0,999.0,-1.0,garbo08,476.0,473.0,472.0,471.0,TX-C,1.11,MBytes,9.33,Mbits/sec,6.0,0.009111328125,MBytes,RX-C,0.90234375,MBytes,7.57,Mbits/sec,0.0
1657757384,Thu,2022.0,7.0,14.0,10.0,9.0,44.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9609375,MBytes,8.06,Mbits/sec,7.05718994140625e-05
1657757385,Thu,2022.0,7.0,14.0,10.0,9.0,45.0,AEST,99.0,999.0,-1.0,garbo08,918.0,915.0,914.0,912.0,TX-C,0.0,MBytes,0.0,Mbits/sec,7.0,0.0,MBytes,RX-C,0.375,MBytes,3.14,Mbits/sec,0.0
1657757386,Thu,2022.0,7.0,14.0,10.0,9.0,46.0,AEST,99.0,999.0,-1.0,garbo08,149.0,147.0,146.0,144.0,TX-C,0.0,MBytes,0.0,Mbits/sec,3.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.006537437438964844
1657757387,Thu,2022.0,7.0,14.0,10.0,9.0,47.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,1.11,MBytes,9.34,Mbits/sec,119.0,0.00912109375,MBytes,RX-C,1.21,MBytes,10.1,Mbits/sec,0.0006570816040039062
1657757388,Thu,2022.0,7.0,14.0,10.0,9.0,48.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,6.0,0.0,MBytes,RX-C,0.310546875,MBytes,2.6,Mbits/sec,0.0
1657757389,Thu,2022.0,7.0,14.0,10.0,9.0,49.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.15625,MBytes,1.31,Mbits/sec,0.0004405975341796875
1657757390,Thu,2022.0,7.0,14.0,10.0,9.0,50.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2080078125,MBytes,1.74,Mbits/sec,0.000629425048828125
1657757391,Thu,2022.0,7.0,14.0,10.0,9.0,51.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2724609375,MBytes,2.28,Mbits/sec,0.0
1657757392,Thu,2022.0,7.0,14.0,10.0,9.0,52.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.097265625,MBytes,0.796875,Mbits/sec,0.0
1657757393,Thu,2022.0,7.0,14.0,10.0,9.0,53.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0039453125,MBytes,0.03232421875,Mbits/sec,0.0
1657757394,Thu,2022.0,7.0,14.0,10.0,9.0,54.0,AEST,99.0,999.0,-1.0,garbo08,31.2,28.9,32.6,49.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0013275146484375
1657757395,Thu,2022.0,7.0,14.0,10.0,9.0,55.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.08671875,MBytes,0.7109375,Mbits/sec,0.00075531005859375
1657757396,Thu,2022.0,7.0,14.0,10.0,9.0,56.0,AEST,99.0,999.0,-1.0,garbo08,500.0,498.0,508.0,523.0,TX-C,0.0,MBytes,0.0,Mbits/sec,7.0,0.0,MBytes,RX-C,0.0775390625,MBytes,0.634765625,Mbits/sec,0.0010700225830078125
1657757397,Thu,2022.0,7.0,14.0,10.0,9.0,57.0,AEST,99.0,999.0,-1.0,garbo08,554.0,552.0,550.0,566.0,TX-C,0.0,MBytes,0.0,Mbits/sec,12.0,0.0,MBytes,RX-C,0.08017578125,MBytes,0.65625,Mbits/sec,0.0015106201171875
1657757398,Thu,2022.0,7.0,14.0,10.0,9.0,58.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,23.0,0.0,MBytes,RX-C,0.662109375,MBytes,5.56,Mbits/sec,0.000881195068359375
1657757399,Thu,2022.0,7.0,14.0,10.0,9.0,59.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,46.0,0.0,MBytes,RX-C,0.595703125,MBytes,4.99,Mbits/sec,0.0010700225830078125
1657757400,Thu,2022.0,7.0,14.0,10.0,10.0,0.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,21.0,0.0,MBytes,RX-C,0.794921875,MBytes,6.67,Mbits/sec,0.0005035400390625
1657757401,Thu,2022.0,7.0,14.0,10.0,10.0,1.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.7177734375,MBytes,6.02,Mbits/sec,0.0005035400390625
1657757402,Thu,2022.0,7.0,14.0,10.0,10.0,2.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,8.0,0.0,MBytes,RX-C,0.7001953125,MBytes,5.88,Mbits/sec,0.0002231597900390625
1657757403,Thu,2022.0,7.0,14.0,10.0,10.0,3.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,0.4150390625,MBytes,3.48,Mbits/sec,0.0002613067626953125
1657757404,Thu,2022.0,7.0,14.0,10.0,10.0,4.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,23.0,0.0,MBytes,RX-C,0.4853515625,MBytes,4.07,Mbits/sec,0.00035858154296875
1657757405,Thu,2022.0,7.0,14.0,10.0,10.0,5.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,9.0,0.0,MBytes,RX-C,0.6962890625,MBytes,5.84,Mbits/sec,0.0006275177001953125
1657757406,Thu,2022.0,7.0,14.0,10.0,10.0,6.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,11.0,0.0,MBytes,RX-C,0.6123046875,MBytes,5.14,Mbits/sec,0.0
1657757407,Thu,2022.0,7.0,14.0,10.0,10.0,7.0,AEST,99.0,999.0,-1.0,garbo08,548.0,546.0,544.0,543.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0002689361572265625
1657757408,Thu,2022.0,7.0,14.0,10.0,10.0,8.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,1.11,MBytes,9.33,Mbits/sec,5.0,0.009111328125,MBytes,RX-C,0.002626953125,MBytes,0.02158203125,Mbits/sec,0.0
1657757409,Thu,2022.0,7.0,14.0,10.0,10.0,9.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,4.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657757410,Thu,2022.0,7.0,14.0,10.0,10.0,10.0,AEST,99.0,999.0,-1.0,garbo08,161.0,158.0,155.0,173.0,TX-C,0.0,MBytes,0.0,Mbits/sec,7.0,0.0,MBytes,RX-C,0.014453125,MBytes,0.1181640625,Mbits/sec,0.0
1657757411,Thu,2022.0,7.0,14.0,10.0,10.0,11.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,3.0,0.0,MBytes,RX-C,0.2890625,MBytes,2.43,Mbits/sec,0.0
1657757412,Thu,2022.0,7.0,14.0,10.0,10.0,12.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.392578125,MBytes,3.3,Mbits/sec,0.0
1657757413,Thu,2022.0,7.0,14.0,10.0,10.0,13.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,0.3662109375,MBytes,3.08,Mbits/sec,0.0
1657757414,Thu,2022.0,7.0,14.0,10.0,10.0,14.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,0.322265625,MBytes,2.7,Mbits/sec,0.0
1657757415,Thu,2022.0,7.0,14.0,10.0,10.0,15.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,4.0,0.0,MBytes,RX-C,0.10546875,MBytes,0.8603515625,Mbits/sec,0.0
1657757416,Thu,2022.0,7.0,14.0,10.0,10.0,16.0,AEST,99.0,999.0,-1.0,garbo08,442.0,439.0,438.0,448.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0002689361572265625
1657757417,Thu,2022.0,7.0,14.0,10.0,10.0,17.0,AEST,99.0,999.0,-1.0,garbo08,333.0,329.0,329.0,327.0,TX-C,0.0,MBytes,0.0,Mbits/sec,11.0,0.0,MBytes,RX-C,0.2802734375,MBytes,2.35,Mbits/sec,0.0009174346923828125
1657757418,Thu,2022.0,7.0,14.0,10.0,10.0,18.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.1826171875,MBytes,1.53,Mbits/sec,0.0025806427001953125
1657757419,Thu,2022.0,7.0,14.0,10.0,10.0,19.0,AEST,99.0,999.0,-1.0,garbo08,108.0,100.0,100.0,127.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.341796875,MBytes,2.87,Mbits/sec,0.0032100677490234375
1657757420,Thu,2022.0,7.0,14.0,10.0,10.0,20.0,AEST,99.0,999.0,-1.0,garbo08,580.0,578.0,577.0,576.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.3505859375,MBytes,2.94,Mbits/sec,0.0040283203125
1657757421,Thu,2022.0,7.0,14.0,10.0,10.0,21.0,AEST,99.0,999.0,-1.0,garbo08,105.0,101.0,99.7,271.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.3681640625,MBytes,3.09,Mbits/sec,0.0063571929931640625
1657757422,Thu,2022.0,7.0,14.0,10.0,10.0,22.0,AEST,99.0,999.0,-1.0,garbo08,217.0,214.0,213.0,235.0,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,0.537109375,MBytes,4.51,Mbits/sec,0.008749008178710938
1657757423,Thu,2022.0,7.0,14.0,10.0,10.0,23.0,AEST,99.0,999.0,-1.0,garbo08,278.0,278.0,276.0,298.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.8251953125,MBytes,6.92,Mbits/sec,0.009756088256835938
1657757424,Thu,2022.0,7.0,14.0,10.0,10.0,24.0,AEST,99.0,999.0,-1.0,garbo08,194.0,193.0,191.0,208.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.759765625,MBytes,6.37,Mbits/sec,0.010782241821289062
1657757425,Thu,2022.0,7.0,14.0,10.0,10.0,25.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.7265625,MBytes,6.1,Mbits/sec,0.0034265518188476562
1657757426,Thu,2022.0,7.0,14.0,10.0,10.0,26.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.859375,MBytes,7.21,Mbits/sec,0.00604248046875
1657757427,Thu,2022.0,7.0,14.0,10.0,10.0,27.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.8369140625,MBytes,7.02,Mbits/sec,0.009630203247070312
1657757428,Thu,2022.0,7.0,14.0,10.0,10.0,28.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.9072265625,MBytes,7.61,Mbits/sec,0.00679779052734375
1657757429,Thu,2022.0,7.0,14.0,10.0,10.0,29.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.8896484375,MBytes,7.46,Mbits/sec,0.008245468139648438
1657757430,Thu,2022.0,7.0,14.0,10.0,10.0,30.0,AEST,99.0,999.0,-1.0,garbo08,662.0,660.0,658.0,657.0,TX-C,0.0,MBytes,0.0,Mbits/sec,13.0,0.0,MBytes,RX-C,1.04,MBytes,8.72,Mbits/sec,0.025178909301757812
1657757431,Thu,2022.0,7.0,14.0,10.0,10.0,31.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,3.0,0.0,MBytes,RX-C,1.34,MBytes,11.3,Mbits/sec,0.006403923034667969
1657757432,Thu,2022.0,7.0,14.0,10.0,10.0,32.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.21,MBytes,10.2,Mbits/sec,0.0069599151611328125
1657757433,Thu,2022.0,7.0,14.0,10.0,10.0,33.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,1.18,MBytes,9.89,Mbits/sec,0.0136260986328125
1657757434,Thu,2022.0,7.0,14.0,10.0,10.0,34.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.00693511962890625
1657757435,Thu,2022.0,7.0,14.0,10.0,10.0,35.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.14,MBytes,9.57,Mbits/sec,0.00556182861328125
1657757436,Thu,2022.0,7.0,14.0,10.0,10.0,36.0,AEST,99.0,999.0,-1.0,garbo08,639.0,627.0,631.0,654.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.11,MBytes,9.34,Mbits/sec,0.009586334228515625
1657757437,Thu,2022.0,7.0,14.0,10.0,10.0,37.0,AEST,99.0,999.0,-1.0,garbo08,671.0,669.0,668.0,691.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.48,MBytes,12.4,Mbits/sec,0.009252548217773438
1657757438,Thu,2022.0,7.0,14.0,10.0,10.0,38.0,AEST,99.0,999.0,-1.0,garbo08,800.0,802.0,802.0,824.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,1.38,MBytes,11.6,Mbits/sec,0.00830841064453125
1657757439,Thu,2022.0,7.0,14.0,10.0,10.0,39.0,AEST,99.0,999.0,-1.0,garbo08,627.0,624.0,624.0,646.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.22,MBytes,10.3,Mbits/sec,0.010152816772460938
1657757440,Thu,2022.0,7.0,14.0,10.0,10.0,40.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.39,MBytes,11.6,Mbits/sec,0.006636619567871094
1657757441,Thu,2022.0,7.0,14.0,10.0,10.0,41.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.14,MBytes,9.56,Mbits/sec,0.0001888275146484375
1657757442,Thu,2022.0,7.0,14.0,10.0,10.0,42.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0380859375,MBytes,0.3125,Mbits/sec,0.021169662475585938
1657757443,Thu,2022.0,7.0,14.0,10.0,10.0,43.0,AEST,99.0,999.0,-1.0,garbo08,372.0,369.0,367.0,387.0,TX-C,0.0,MBytes,0.0,Mbits/sec,8.0,0.0,MBytes,RX-C,0.5791015625,MBytes,4.86,Mbits/sec,0.0015735626220703125
1657757444,Thu,2022.0,7.0,14.0,10.0,10.0,44.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.16796875,MBytes,1.41,Mbits/sec,0.005923271179199219
1657757445,Thu,2022.0,7.0,14.0,10.0,10.0,45.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.7744140625,MBytes,6.49,Mbits/sec,0.0018482208251953125
1657757446,Thu,2022.0,7.0,14.0,10.0,10.0,46.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.451171875,MBytes,3.78,Mbits/sec,0.0045070648193359375
1657757447,Thu,2022.0,7.0,14.0,10.0,10.0,47.0,AEST,99.0,999.0,-1.0,garbo08,672.0,670.0,667.0,677.0,TX-C,0.0,MBytes,0.0,Mbits/sec,11.0,0.0,MBytes,RX-C,0.767578125,MBytes,6.44,Mbits/sec,0.011445999145507812
1657757448,Thu,2022.0,7.0,14.0,10.0,10.0,48.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,5.0,0.0,MBytes,RX-C,0.775390625,MBytes,6.5,Mbits/sec,0.002643585205078125
1657757449,Thu,2022.0,7.0,14.0,10.0,10.0,49.0,AEST,99.0,999.0,-1.0,garbo08,254.0,244.0,243.0,266.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.68359375,MBytes,5.73,Mbits/sec,0.021050453186035156
1657757450,Thu,2022.0,7.0,14.0,10.0,10.0,50.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,8.0,0.0,MBytes,RX-C,0.6796875,MBytes,5.7,Mbits/sec,0.035483360290527344
1657757451,Thu,2022.0,7.0,14.0,10.0,10.0,51.0,AEST,99.0,999.0,-1.0,garbo08,67.1,82.2,81.2,104.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.75,MBytes,6.29,Mbits/sec,0.035950660705566406
1657757452,Thu,2022.0,7.0,14.0,10.0,10.0,52.0,AEST,99.0,999.0,-1.0,garbo08,67.4,62.8,62.3,83.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,0.73828125,MBytes,6.2,Mbits/sec,0.035986900329589844
1657757453,Thu,2022.0,7.0,14.0,10.0,10.0,53.0,AEST,99.0,999.0,-1.0,garbo08,77.2,74.3,73.1,95.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.818359375,MBytes,6.87,Mbits/sec,0.031993865966796875
1657757454,Thu,2022.0,7.0,14.0,10.0,10.0,54.0,AEST,99.0,999.0,-1.0,garbo08,162.0,155.0,155.0,188.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.6953125,MBytes,5.83,Mbits/sec,0.02280426025390625
1657757455,Thu,2022.0,7.0,14.0,10.0,10.0,55.0,AEST,99.0,999.0,-1.0,garbo08,830.0,827.0,820.0,861.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,0.70703125,MBytes,5.93,Mbits/sec,0.0058536529541015625
1657757456,Thu,2022.0,7.0,14.0,10.0,10.0,56.0,AEST,99.0,999.0,-1.0,garbo08,358.0,356.0,354.0,364.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.25390625,MBytes,2.13,Mbits/sec,0.014946937561035156
1657757457,Thu,2022.0,7.0,14.0,10.0,10.0,57.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,4.0,0.0,MBytes,RX-C,0.7822265625,MBytes,6.56,Mbits/sec,0.005916595458984375
1657757458,Thu,2022.0,7.0,14.0,10.0,10.0,58.0,AEST,99.0,999.0,-1.0,garbo08,605.0,602.0,601.0,611.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.591796875,MBytes,4.96,Mbits/sec,0.007175445556640625
1657757459,Thu,2022.0,7.0,14.0,10.0,10.0,59.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.55078125,MBytes,4.62,Mbits/sec,0.000629425048828125
1657757460,Thu,2022.0,7.0,14.0,10.0,11.0,0.0,AEST,99.0,999.0,-1.0,garbo08,961.0,958.0,958.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.109375,MBytes,0.8935546875,Mbits/sec,0.003902435302734375
1657757461,Thu,2022.0,7.0,14.0,10.0,11.0,1.0,AEST,99.0,999.0,-1.0,garbo08,666.0,664.0,662.0,713.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.1875,MBytes,1.58,Mbits/sec,0.004299163818359375
1657757462,Thu,2022.0,7.0,14.0,10.0,11.0,2.0,AEST,99.0,999.0,-1.0,garbo08,838.0,836.0,852.0,869.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.2138671875,MBytes,1.8,Mbits/sec,0.005629539489746094
1657757463,Thu,2022.0,7.0,14.0,10.0,11.0,3.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.3388671875,MBytes,2.84,Mbits/sec,0.0053501129150390625
1657757464,Thu,2022.0,7.0,14.0,10.0,11.0,4.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.4111328125,MBytes,3.45,Mbits/sec,0.0014476776123046875
1657757465,Thu,2022.0,7.0,14.0,10.0,11.0,5.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,0.0986328125,MBytes,0.8076171875,Mbits/sec,0.0
1657757466,Thu,2022.0,7.0,14.0,10.0,11.0,6.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657757467,Thu,2022.0,7.0,14.0,10.0,11.0,7.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.001318359375,MBytes,0.0107421875,Mbits/sec,6.29425048828125e-05
1657757468,Thu,2022.0,7.0,14.0,10.0,11.0,8.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,4.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0014133453369140625
1657757469,Thu,2022.0,7.0,14.0,10.0,11.0,9.0,AEST,99.0,999.0,-1.0,garbo08,634.0,631.0,623.0,652.0,TX-C,0.0,MBytes,0.0,Mbits/sec,7.0,0.0,MBytes,RX-C,0.1552734375,MBytes,1.3,Mbits/sec,0.015134811401367188
1657757470,Thu,2022.0,7.0,14.0,10.0,11.0,10.0,AEST,99.0,999.0,-1.0,garbo08,659.0,656.0,655.0,684.0,TX-C,0.0,MBytes,0.0,Mbits/sec,55.0,0.0,MBytes,RX-C,0.9052734375,MBytes,7.6,Mbits/sec,0.005656242370605469
1657757471,Thu,2022.0,7.0,14.0,10.0,11.0,11.0,AEST,99.0,999.0,-1.0,garbo08,540.0,538.0,536.0,564.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.75,MBytes,14.7,Mbits/sec,0.008084297180175781
1657757472,Thu,2022.0,7.0,14.0,10.0,11.0,12.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.91,MBytes,16.0,Mbits/sec,0.0045318603515625
1657757473,Thu,2022.0,7.0,14.0,10.0,11.0,13.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.2,MBytes,10.1,Mbits/sec,0.0015106201171875
1657757474,Thu,2022.0,7.0,14.0,10.0,11.0,14.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.1787109375,MBytes,1.5,Mbits/sec,0.00226593017578125
1657757475,Thu,2022.0,7.0,14.0,10.0,11.0,15.0,AEST,99.0,999.0,-1.0,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.09326171875,MBytes,0.763671875,Mbits/sec,0.0059795379638671875
