time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658358360,Thu,2022.0,7.0,21.0,9.0,6.0,0.0,AEST,99.0,999.0,-1.0,garbo02,49.5,46.1,41.6,62.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009023666381835938
1658358361,Thu,2022.0,7.0,21.0,9.0,6.0,1.0,AEST,99.0,999.0,-1.0,garbo02,28.6,20.0,18.5,41.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008687973022460938
1658358362,Thu,2022.0,7.0,21.0,9.0,6.0,2.0,AEST,99.0,999.0,-1.0,garbo02,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009298324584960938
1658358363,Thu,2022.0,7.0,21.0,9.0,6.0,3.0,AEST,99.0,999.0,-1.0,garbo02,34.6,32.3,24.6,41.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.014192581176757812
1658358364,Thu,2022.0,7.0,21.0,9.0,6.0,4.0,AEST,99.0,999.0,-1.0,garbo02,117.0,115.0,107.0,132.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009521484375
1658358365,Thu,2022.0,7.0,21.0,9.0,6.0,5.0,AEST,99.0,999.0,-1.0,garbo02,35.4,67.1,60.8,81.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00926971435546875
1658358366,Thu,2022.0,7.0,21.0,9.0,6.0,6.0,AEST,99.0,999.0,-1.0,garbo02,28.4,43.6,36.6,61.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010967254638671875
1658358367,Thu,2022.0,7.0,21.0,9.0,6.0,7.0,AEST,99.0,999.0,-1.0,garbo02,60.8,58.0,56.8,67.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00867462158203125
1658358368,Thu,2022.0,7.0,21.0,9.0,6.0,8.0,AEST,99.0,999.0,-1.0,garbo02,44.1,35.5,28.2,44.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008402824401855469
1658358369,Thu,2022.0,7.0,21.0,9.0,6.0,9.0,AEST,99.0,999.0,-1.0,garbo02,25.0,45.7,33.7,61.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008615493774414062
1658358370,Thu,2022.0,7.0,21.0,9.0,6.0,10.0,AEST,99.0,999.0,-1.0,garbo02,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009424209594726562
1658358371,Thu,2022.0,7.0,21.0,9.0,6.0,11.0,AEST,99.0,999.0,-1.0,garbo02,90.1,87.8,82.4,101.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0070972442626953125
1658358372,Thu,2022.0,7.0,21.0,9.0,6.0,12.0,AEST,99.0,999.0,-1.0,garbo02,22.2,106.0,99.2,119.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0090789794921875
1658358373,Thu,2022.0,7.0,21.0,9.0,6.0,13.0,AEST,99.0,999.0,-1.0,garbo02,229.0,226.0,219.0,237.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0072612762451171875
1658358374,Thu,2022.0,7.0,21.0,9.0,6.0,14.0,AEST,99.0,999.0,-1.0,garbo02,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0075130462646484375
1658358375,Thu,2022.0,7.0,21.0,9.0,6.0,15.0,AEST,99.0,999.0,-1.0,garbo02,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1658358376,Thu,2022.0,7.0,21.0,9.0,6.0,16.0,AEST,99.0,999.0,-1.0,garbo02,41.7,37.3,41.5,58.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.004241943359375
1658358377,Thu,2022.0,7.0,21.0,9.0,6.0,17.0,AEST,99.0,999.0,-1.0,garbo02,20.7,30.1,24.5,45.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0052242279052734375
1658358378,Thu,2022.0,7.0,21.0,9.0,6.0,18.0,AEST,99.0,999.0,-1.0,garbo02,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009098052978515625
1658358379,Thu,2022.0,7.0,21.0,9.0,6.0,19.0,AEST,99.0,999.0,-1.0,garbo02,19.9,35.0,33.7,52.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.01535797119140625
1658358380,Thu,2022.0,7.0,21.0,9.0,6.0,20.0,AEST,99.0,999.0,-1.0,garbo02,34.8,32.6,26.8,41.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.018461227416992188
1658358381,Thu,2022.0,7.0,21.0,9.0,6.0,21.0,AEST,99.0,999.0,-1.0,garbo02,45.8,37.2,29.5,46.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.020097732543945312
1658358382,Thu,2022.0,7.0,21.0,9.0,6.0,22.0,AEST,99.0,999.0,-1.0,garbo02,25.1,23.2,16.4,38.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.024755477905273438
1658358383,Thu,2022.0,7.0,21.0,9.0,6.0,23.0,AEST,99.0,999.0,-1.0,garbo02,50.9,53.8,46.5,71.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.014631271362304688
1658358384,Thu,2022.0,7.0,21.0,9.0,6.0,24.0,AEST,99.0,999.0,-1.0,garbo02,33.6,32.1,18.6,35.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.012939453125
1658358385,Thu,2022.0,7.0,21.0,9.0,6.0,25.0,AEST,99.0,999.0,-1.0,garbo02,15.7,26.7,36.2,53.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.011135101318359375
1658358386,Thu,2022.0,7.0,21.0,9.0,6.0,26.0,AEST,99.0,999.0,-1.0,garbo02,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009492874145507812
1658358387,Thu,2022.0,7.0,21.0,9.0,6.0,27.0,AEST,99.0,999.0,-1.0,garbo02,23.6,21.4,20.3,38.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0110626220703125
1658358388,Thu,2022.0,7.0,21.0,9.0,6.0,28.0,AEST,99.0,999.0,-1.0,garbo02,36.3,39.3,32.1,42.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00904083251953125
1658358389,Thu,2022.0,7.0,21.0,9.0,6.0,29.0,AEST,99.0,999.0,-1.0,garbo02,24.1,21.8,20.1,46.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009821891784667969
1658358390,Thu,2022.0,7.0,21.0,9.0,6.0,30.0,AEST,99.0,999.0,-1.0,garbo02,47.1,50.6,49.1,53.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.012066841125488281
1658358391,Thu,2022.0,7.0,21.0,9.0,6.0,31.0,AEST,99.0,999.0,-1.0,garbo02,17.3,27.1,25.4,33.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0113067626953125
1658358392,Thu,2022.0,7.0,21.0,9.0,6.0,32.0,AEST,99.0,999.0,-1.0,garbo02,12.9,16.3,14.9,57.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.013288497924804688
1658358393,Thu,2022.0,7.0,21.0,9.0,6.0,33.0,AEST,99.0,999.0,-1.0,garbo02,23.8,20.1,15.4,36.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009756088256835938
1658358394,Thu,2022.0,7.0,21.0,9.0,6.0,34.0,AEST,99.0,999.0,-1.0,garbo02,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009893417358398438
1658358395,Thu,2022.0,7.0,21.0,9.0,6.0,35.0,AEST,99.0,999.0,-1.0,garbo02,20.9,25.8,17.8,52.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010650634765625
1658358396,Thu,2022.0,7.0,21.0,9.0,6.0,36.0,AEST,99.0,999.0,-1.0,garbo02,38.7,36.6,30.1,54.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008714675903320312
1658358397,Thu,2022.0,7.0,21.0,9.0,6.0,37.0,AEST,99.0,999.0,-1.0,garbo02,46.5,44.0,42.1,52.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010244369506835938
1658358398,Thu,2022.0,7.0,21.0,9.0,6.0,38.0,AEST,99.0,999.0,-1.0,garbo02,27.3,25.7,18.3,38.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010900497436523438
1658358399,Thu,2022.0,7.0,21.0,9.0,6.0,39.0,AEST,99.0,999.0,-1.0,garbo02,43.5,40.9,34.8,49.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.01334381103515625
1658358400,Thu,2022.0,7.0,21.0,9.0,6.0,40.0,AEST,99.0,999.0,-1.0,garbo02,13.3,40.5,34.5,54.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.013019561767578125
1658358401,Thu,2022.0,7.0,21.0,9.0,6.0,41.0,AEST,99.0,999.0,-1.0,garbo02,40.7,32.5,30.4,47.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010362625122070312
1658358402,Thu,2022.0,7.0,21.0,9.0,6.0,42.0,AEST,99.0,999.0,-1.0,garbo02,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.011738777160644531
1658358403,Thu,2022.0,7.0,21.0,9.0,6.0,43.0,AEST,99.0,999.0,-1.0,garbo02,20.7,57.4,51.3,66.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008421897888183594
1658358404,Thu,2022.0,7.0,21.0,9.0,6.0,44.0,AEST,99.0,999.0,-1.0,garbo02,44.8,42.3,36.3,57.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008840560913085938
1658358405,Thu,2022.0,7.0,21.0,9.0,6.0,45.0,AEST,99.0,999.0,-1.0,garbo02,22.7,20.5,14.4,37.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010461807250976562
1658358406,Thu,2022.0,7.0,21.0,9.0,6.0,46.0,AEST,99.0,999.0,-1.0,garbo02,12.4,23.1,38.3,59.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010059356689453125
1658358407,Thu,2022.0,7.0,21.0,9.0,6.0,47.0,AEST,99.0,999.0,-1.0,garbo02,42.8,40.5,34.4,58.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008428573608398438
1658358408,Thu,2022.0,7.0,21.0,9.0,6.0,48.0,AEST,99.0,999.0,-1.0,garbo02,20.5,17.5,11.7,39.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009368896484375
1658358409,Thu,2022.0,7.0,21.0,9.0,6.0,49.0,AEST,99.0,999.0,-1.0,garbo02,23.2,20.4,13.2,35.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.007633209228515625
1658358410,Thu,2022.0,7.0,21.0,9.0,6.0,50.0,AEST,99.0,999.0,-1.0,garbo02,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009489059448242188
1658358411,Thu,2022.0,7.0,21.0,9.0,6.0,51.0,AEST,99.0,999.0,-1.0,garbo02,15.9,19.4,17.5,30.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008359909057617188
1658358412,Thu,2022.0,7.0,21.0,9.0,6.0,52.0,AEST,99.0,999.0,-1.0,garbo02,36.9,35.3,33.7,52.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0075817108154296875
1658358413,Thu,2022.0,7.0,21.0,9.0,6.0,53.0,AEST,99.0,999.0,-1.0,garbo02,20.2,17.6,11.1,37.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009386062622070312
1658358414,Thu,2022.0,7.0,21.0,9.0,6.0,54.0,AEST,99.0,999.0,-1.0,garbo02,12.3,28.1,20.0,36.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008634567260742188
1658358415,Thu,2022.0,7.0,21.0,9.0,6.0,55.0,AEST,99.0,999.0,-1.0,garbo02,42.7,40.5,33.4,55.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.011710166931152344
1658358416,Thu,2022.0,7.0,21.0,9.0,6.0,56.0,AEST,99.0,999.0,-1.0,garbo02,20.8,13.2,18.0,31.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009783744812011719
1658358417,Thu,2022.0,7.0,21.0,9.0,6.0,57.0,AEST,99.0,999.0,-1.0,garbo02,22.8,26.3,19.2,41.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009555816650390625
1658358418,Thu,2022.0,7.0,21.0,9.0,6.0,58.0,AEST,99.0,999.0,-1.0,garbo02,18.8,15.7,12.4,31.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009860992431640625
1658358419,Thu,2022.0,7.0,21.0,9.0,6.0,59.0,AEST,99.0,999.0,-1.0,garbo02,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.01000213623046875
1658358420,Thu,2022.0,7.0,21.0,9.0,7.0,0.0,AEST,99.0,999.0,-1.0,garbo02,34.4,30.8,23.9,46.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.011220932006835938
1658358421,Thu,2022.0,7.0,21.0,9.0,7.0,1.0,AEST,99.0,999.0,-1.0,garbo02,19.5,17.7,16.1,30.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.012201309204101562
1658358422,Thu,2022.0,7.0,21.0,9.0,7.0,2.0,AEST,99.0,999.0,-1.0,garbo02,22.3,19.8,16.9,28.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008783340454101562
1658358423,Thu,2022.0,7.0,21.0,9.0,7.0,3.0,AEST,99.0,999.0,-1.0,garbo02,38.7,36.6,29.3,54.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009031295776367188
1658358424,Thu,2022.0,7.0,21.0,9.0,7.0,4.0,AEST,99.0,999.0,-1.0,garbo02,47.2,44.4,39.0,59.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009584426879882812
1658358425,Thu,2022.0,7.0,21.0,9.0,7.0,5.0,AEST,99.0,999.0,-1.0,garbo02,14.0,17.8,15.9,31.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008840560913085938
1658358426,Thu,2022.0,7.0,21.0,9.0,7.0,6.0,AEST,99.0,999.0,-1.0,garbo02,20.8,23.2,21.8,40.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009351730346679688
1658358427,Thu,2022.0,7.0,21.0,9.0,7.0,7.0,AEST,99.0,999.0,-1.0,garbo02,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.00839996337890625
1658358428,Thu,2022.0,7.0,21.0,9.0,7.0,8.0,AEST,99.0,999.0,-1.0,garbo02,32.1,29.2,44.2,63.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009918212890625
1658358429,Thu,2022.0,7.0,21.0,9.0,7.0,9.0,AEST,99.0,999.0,-1.0,garbo02,42.8,61.6,54.3,76.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009035110473632812
1658358430,Thu,2022.0,7.0,21.0,9.0,7.0,10.0,AEST,99.0,999.0,-1.0,garbo02,32.2,17.4,21.3,43.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008319854736328125
1658358431,Thu,2022.0,7.0,21.0,9.0,7.0,11.0,AEST,99.0,999.0,-1.0,garbo02,15.5,21.8,36.2,62.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010438919067382812
1658358432,Thu,2022.0,7.0,21.0,9.0,7.0,12.0,AEST,99.0,999.0,-1.0,garbo02,23.8,26.3,14.1,37.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010019302368164062
1658358433,Thu,2022.0,7.0,21.0,9.0,7.0,13.0,AEST,99.0,999.0,-1.0,garbo02,20.2,17.7,22.2,38.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.012253761291503906
1658358434,Thu,2022.0,7.0,21.0,9.0,7.0,14.0,AEST,99.0,999.0,-1.0,garbo02,30.7,21.5,20.6,46.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.012684822082519531
1658358435,Thu,2022.0,7.0,21.0,9.0,7.0,15.0,AEST,99.0,999.0,-1.0,garbo02,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010929107666015625
1658358436,Thu,2022.0,7.0,21.0,9.0,7.0,16.0,AEST,99.0,999.0,-1.0,garbo02,18.6,39.5,33.1,50.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.013912200927734375
1658358437,Thu,2022.0,7.0,21.0,9.0,7.0,17.0,AEST,99.0,999.0,-1.0,garbo02,39.5,33.7,28.0,45.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.011890411376953125
1658358438,Thu,2022.0,7.0,21.0,9.0,7.0,18.0,AEST,99.0,999.0,-1.0,garbo02,21.5,23.6,28.5,43.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.011827468872070312
1658358439,Thu,2022.0,7.0,21.0,9.0,7.0,19.0,AEST,99.0,999.0,-1.0,garbo02,48.8,43.5,38.3,136.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.013002395629882812
1658358440,Thu,2022.0,7.0,21.0,9.0,7.0,20.0,AEST,99.0,999.0,-1.0,garbo02,25.5,26.8,22.9,46.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010454177856445312
1658358441,Thu,2022.0,7.0,21.0,9.0,7.0,21.0,AEST,99.0,999.0,-1.0,garbo02,21.9,25.0,22.9,46.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010497093200683594
1658358442,Thu,2022.0,7.0,21.0,9.0,7.0,22.0,AEST,99.0,999.0,-1.0,garbo02,27.5,29.8,27.6,43.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009177207946777344
1658358443,Thu,2022.0,7.0,21.0,9.0,7.0,23.0,AEST,99.0,999.0,-1.0,garbo02,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009401321411132812
1658358444,Thu,2022.0,7.0,21.0,9.0,7.0,24.0,AEST,99.0,999.0,-1.0,garbo02,94.0,85.3,86.2,105.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.008058547973632812
1658358445,Thu,2022.0,7.0,21.0,9.0,7.0,25.0,AEST,99.0,999.0,-1.0,garbo02,39.4,37.4,35.8,52.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009922027587890625
1658358446,Thu,2022.0,7.0,21.0,9.0,7.0,26.0,AEST,99.0,999.0,-1.0,garbo02,20.5,23.9,28.5,46.9,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009469985961914062
1658358447,Thu,2022.0,7.0,21.0,9.0,7.0,27.0,AEST,99.0,999.0,-1.0,garbo02,47.8,51.3,43.1,66.4,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010416030883789062
1658358448,Thu,2022.0,7.0,21.0,9.0,7.0,28.0,AEST,99.0,999.0,-1.0,garbo02,37.2,31.3,30.3,89.7,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010791778564453125
1658358449,Thu,2022.0,7.0,21.0,9.0,7.0,29.0,AEST,99.0,999.0,-1.0,garbo02,29.3,25.5,25.4,41.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.011646270751953125
1658358450,Thu,2022.0,7.0,21.0,9.0,7.0,30.0,AEST,99.0,999.0,-1.0,garbo02,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.009487152099609375
1658358451,Thu,2022.0,7.0,21.0,9.0,7.0,31.0,AEST,99.0,999.0,-1.0,garbo02,71.0,68.4,67.1,77.3,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.010951995849609375
1658358452,Thu,2022.0,7.0,21.0,9.0,7.0,32.0,AEST,99.0,999.0,-1.0,garbo02,23.3,26.8,25.4,60.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0128936767578125
1658358453,Thu,2022.0,7.0,21.0,9.0,7.0,33.0,AEST,99.0,999.0,-1.0,garbo02,53.5,45.2,44.3,66.8,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.011289596557617188
1658358454,Thu,2022.0,7.0,21.0,9.0,7.0,34.0,AEST,99.0,999.0,-1.0,garbo02,29.9,27.8,47.7,75.2,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0105743408203125
